row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,10,980carb0.3%,-65.64,0.4,20.07,59.15,147.875,hit_detected,0.750655,0.000533,0.375,-1062.5,-1062.5,-0.788543,49687.5,0.000533,0.750655,0.736993,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.0005); hit_r2_cv (R^2=0.7507); hit_r2_slope (R^2=0.7370)
2,10,980carb0.3%,-65.64,0.6,20.07,65.43,109.05,hit_detected,0.932154,0.982862,-39.833333,-458.333333,-458.333333,-1.912396,-28750,0.982862,0.932154,0.896693,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R^2=0.9322); hit_r2_slope (R^2=0.8967)
2,10,980carb0.3%,-65.64,0.8,15.02,69.38,86.725,hit_detected,0.753828,0.851201,-34.0625,1750,1750,8.64381,-32500,0.851201,0.753828,0.746767,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8512); hit_r2_cv (R^2=0.7538); hit_r2_slope (R^2=0.7468)
2,10,980carb0.3%,-65.64,1,15.02,71.7,71.7,hit_detected,0.700329,0.258518,7.35,2425,2425,-0.676287,-8750,0.258518,0.700329,0.587072,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.2585); hit_r2_cv (R^2=0.7003); hit_r2_slope (R^2=0.5871)
2,10,980carb0.3%,-65.66,0.4,20.08,59.22,148.05,hit_detected,0.893648,0.407633,10.375,2562.5,2562.5,2.73242,25000,0.407633,0.893648,0.889197,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4076); hit_r2_cv (R^2=0.8936); hit_r2_slope (R^2=0.8892)
2,10,980carb0.3%,-65.66,0.6,20.08,65.48,109.133333,hit_detected,0.870119,0.938927,-35.75,-1625,-1625,-8.337374,10208.33333,0.938927,0.870119,0.515679,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.9389); hit_r2_cv (R^2=0.8701); hit_r2_slope (R^2=0.5157)
2,10,980carb0.3%,-65.66,0.8,15.02,70.26,87.825,hit_detected,0.880126,0.946168,-49.375,-1125,-1125,-1.361612,-38281.25,0.946168,0.880126,0.881986,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9462); hit_r2_cv (R^2=0.8801); hit_r2_slope (R^2=0.8820)
2,10,980carb0.3%,-65.66,1,15.02,72.8,72.8,hit_detected,0.158336,0.264185,-11.85,850,850,8.257848,-48000,0.264185,0.158336,0.658061,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.2642); hit_r2_cv (R^2=0.1583); hit_r2_slope (R^2=0.6581)
2,10,980carb0.3%,-65.68,0.4,20.08,59.86,149.65,hit_detected,0.15461,0.004783,-1.625,3562.5,3562.5,3.433403,-30000,0.004783,0.15461,0.025862,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.0048); hit_r2_cv (R^2=0.1546); hit_r2_slope (R^2=0.0259)
2,10,980carb0.3%,-65.68,0.6,20.07,65.23,108.716667,hit_detected,0.043035,0.597682,-17.25,-1250,-1250,-7.30353,46250,0.597682,0.043035,0.68472,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5977); hit_r2_cv (R^2=0.0430); hit_r2_slope (R^2=0.6847)
2,10,980carb0.3%,-65.68,0.8,20.07,70.75,88.4375,hit_detected,0.960713,0.981753,-54.375,-1218.75,-1218.75,-8.199735,-12500,0.981753,0.960713,0.862895,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R^2=0.9607); hit_r2_slope (R^2=0.8629)
2,10,980carb0.3%,-65.68,1,15.02,73.58,73.58,hit_detected,0.788037,0.891275,-33.6,-800,-800,3.751059,-54375,0.891275,0.788037,0.885031,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8913); hit_r2_cv (R^2=0.7880); hit_r2_slope (R^2=0.8850)
2,10,980carb0.3%,-65.7,0.4,20.08,60.28,150.7,hit_detected,0.481452,0.589888,-28.625,-1375,-1375,3.08011,-67500,0.589888,0.481452,0.797872,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5899); hit_r2_cv (R^2=0.4815); hit_r2_slope (R^2=0.7979)
2,10,980carb0.3%,-65.7,0.6,15.02,65.56,109.266667,hit_detected,0.602296,0.419404,-7.833333,2416.666667,2416.666667,2.920549,23541.66667,0.419404,0.602296,0.889758,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4194); hit_r2_cv (R^2=0.6023); hit_r2_slope (R^2=0.8898)
2,10,980carb0.3%,-65.7,0.8,20.08,70.84,88.55,hit_detected,0.561179,0.898628,-42.3125,-1250,-1250,-11.670936,30156.25,0.898628,0.561179,0.084832,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.8986); hit_r2_cv (R^2=0.5612); hit_r2_slope (R^2=0.0848)
2,10,980carb0.3%,-65.7,1,15.03,74.09,74.09,hit_detected,0.933889,0.986373,-40.9,-675,-675,-7.037456,-18250,0.986373,0.933889,0.864748,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9339); hit_r2_slope (R^2=0.8647)
2,10,980carb0.3%,-65.72,0.4,20.07,60.9,152.25,hit_detected,0.869182,0.958548,-57,1250,1250,3.298241,-70937.5,0.958548,0.869182,0.890091,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.9585); hit_r2_cv (R^2=0.8692); hit_r2_slope (R^2=0.8901)
2,10,980carb0.3%,-65.72,0.6,20.07,66.1,110.166667,hit_detected,0.834091,0.47579,-11.833333,875,875,9.9319,-10000,0.47579,0.834091,0.460356,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.4758); hit_r2_cv (R^2=0.8341); hit_r2_slope (R^2=0.4604)
2,10,980carb0.3%,-65.72,0.8,20.08,70.72,88.4,hit_detected,0.201183,0.719053,-20.375,-656.25,-656.25,-8.099614,54843.75,0.719053,0.201183,0.83106,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7191); hit_r2_cv (R^2=0.2012); hit_r2_slope (R^2=0.8311)
2,10,980carb0.3%,-65.72,1,15.02,73.93,73.93,hit_detected,0.578635,0.852698,-28.75,-1675,-1675,-15.1914,30375,0.852698,0.578635,0.005185,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8527); hit_r2_cv (R^2=0.5786); hit_r2_slope (R^2=0.0052)
2,10,980carb0.3%,-65.74,0.4,20.07,61.06,152.65,hit_detected,0.94787,0.972211,-59,-2875,-2875,-9.226735,-5000,0.972211,0.94787,0.782766,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.9722); hit_r2_cv (R^2=0.9479); hit_r2_slope (R^2=0.7828)
2,10,980carb0.3%,-65.74,0.6,15.02,66.13,110.216667,hit_detected,0.406324,0.742963,-18.083333,-2125,-2125,-0.801875,-15625,0.742963,0.406324,0.852023,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7430); hit_r2_cv (R^2=0.4063); hit_r2_slope (R^2=0.8520)
2,10,980carb0.3%,-65.74,0.8,15.02,70.37,87.9625,hit_detected,0.873266,0.013764,-1.1875,-718.75,-718.75,5.62753,47968.75,0.013764,0.873266,0.898021,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.0138); hit_r2_cv (R^2=0.8733); hit_r2_slope (R^2=0.8980)
2,10,980carb0.3%,-65.74,1,15.02,74.27,74.27,hit_detected,0.069679,0.802665,-16.45,1250,1250,-2.42882,30750,0.802665,0.069679,0.892217,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8027); hit_r2_cv (R^2=0.0697); hit_r2_slope (R^2=0.8922)
2,10,980carb0.3%,-65.76,0.4,20.09,60.34,150.85,hit_detected,0.282629,0.316536,-21.75,-5500,-5500,-10.592123,93125,0.316536,0.282629,0.444658,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.3165); hit_r2_cv (R^2=0.2826); hit_r2_slope (R^2=0.4447)
2,10,980carb0.3%,-65.76,0.6,20.07,65.93,109.883333,hit_detected,0.029808,0.649197,-16.416667,-958.333333,-958.333333,-2.854206,4166.666667,0.649197,0.029808,0.583049,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6492); hit_r2_cv (R^2=0.0298); hit_r2_slope (R^2=0.5830)
2,10,980carb0.3%,-65.76,0.8,15.02,70.07,87.5875,hit_detected,0.904869,0.805411,11.4375,156.25,156.25,13.305556,31562.5,0.805411,0.904869,0.898693,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8054); hit_r2_cv (R^2=0.9049); hit_r2_slope (R^2=0.8987)
2,10,980carb0.3%,-65.76,1,15.02,73.53,73.53,hit_detected,0.844867,0.001556,-0.4,-2700,-2700,4.55499,40125,0.001556,0.844867,0.872678,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.0016); hit_r2_cv (R^2=0.8449); hit_r2_slope (R^2=0.8727)
2,10,980carb0.3%,-65.78,0.4,20.08,60.42,151.05,hit_detected,0.198481,0.015556,3.5,5000,5000,5.027992,63125,0.015556,0.198481,0.899211,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.0156); hit_r2_cv (R^2=0.1985); hit_r2_slope (R^2=0.8992)
2,10,980carb0.3%,-65.78,0.6,15.02,65.05,108.416667,hit_detected,0.889938,0.171582,9.916667,-2833.333333,-2833.333333,2.71605,65833.33333,0.171582,0.889938,0.560594,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.1716); hit_r2_cv (R^2=0.8899); hit_r2_slope (R^2=0.5606)
2,10,980carb0.3%,-65.78,0.8,15.02,69.47,86.8375,hit_detected,0.43865,0.946226,21.1875,-937.5,-937.5,5.202259,24375,0.946226,0.43865,0.899931,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9462); hit_r2_cv (R^2=0.4387); hit_r2_slope (R^2=0.8999)
2,10,980carb0.3%,-65.78,1,15.03,73.26,73.26,hit_detected,0.873071,0.619395,10.3,1175,1175,10.736897,26750,0.619395,0.873071,0.898936,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.6194); hit_r2_cv (R^2=0.8731); hit_r2_slope (R^2=0.8989)
2,10,980carb0.3%,-65.8,0.4,20.07,60,150,hit_detected,0.772112,0.798155,30.5,-3125,-3125,7.830207,67500,0.798155,0.772112,0.889015,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7982); hit_r2_cv (R^2=0.7721); hit_r2_slope (R^2=0.8890)
2,10,980carb0.3%,-65.8,0.6,20.06,65.38,108.966667,hit_detected,0.907012,0.689452,21,5041.666667,5041.666667,-1.427178,27708.33333,0.689452,0.907012,0.879349,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6895); hit_r2_cv (R^2=0.9070); hit_r2_slope (R^2=0.8793)
2,10,980carb0.3%,-65.8,0.8,15.02,68.8,86,hit_detected,0.212745,0.970053,29.625,-218.75,-218.75,-0.490741,21093.75,0.970053,0.212745,0.89829,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9701); hit_r2_cv (R^2=0.2127); hit_r2_slope (R^2=0.8983)
2,10,980carb0.3%,-65.8,1,15.01,72.74,72.74,hit_detected,0.349788,0.818922,16.95,-625,-625,2.638788,16625,0.818922,0.349788,0.897366,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8189); hit_r2_cv (R^2=0.3498); hit_r2_slope (R^2=0.8974)
2,10,980carb0.3%,-65.82,0.4,20.08,60.27,150.675,hit_detected,0.603144,0.599532,24,4312.5,4312.5,-4.28942,-16250,0.599532,0.603144,0.601927,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.5995); hit_r2_cv (R^2=0.6031); hit_r2_slope (R^2=0.6019)
2,10,980carb0.3%,-65.82,0.6,20.07,65.65,109.416667,hit_detected,0.418196,0.308422,12.583333,-250,-250,-2.560249,-21041.66667,0.308422,0.418196,0.208189,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.3084); hit_r2_cv (R^2=0.4182); hit_r2_slope (R^2=0.2082)
2,10,980carb0.3%,-65.82,0.8,15.02,68.64,85.8,hit_detected,0.933285,0.969447,29.5625,1593.75,1593.75,-6.71696,-156.25,0.969447,0.933285,0.746269,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9694); hit_r2_cv (R^2=0.9333); hit_r2_slope (R^2=0.7463)
2,10,980carb0.3%,-65.82,1,15.03,72.21,72.21,hit_detected,0.363496,0.984374,24.55,-25,-25,0.422062,19000,0.984374,0.363496,0.884367,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3635); hit_r2_slope (R^2=0.8844)
2,10,980carb0.3%,-65.84,0.4,20.08,60.39,150.975,hit_detected,0.613267,0.002198,0.625,-937.5,-937.5,-6.81803,-58437.5,0.002198,0.613267,0.720271,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.0022); hit_r2_cv (R^2=0.6133); hit_r2_slope (R^2=0.7203)
2,10,980carb0.3%,-65.84,0.6,20.07,65.95,109.916667,hit_detected,0.012471,0.070079,-5.333333,125,125,0.063364,-44791.66667,0.070079,0.012471,0.806823,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.0701); hit_r2_cv (R^2=0.0125); hit_r2_slope (R^2=0.8068)
2,10,980carb0.3%,-65.84,0.8,15.03,69.8,87.25,hit_detected,0.509064,0.121741,8.5625,4125,4125,-4.534685,-52500,0.121741,0.509064,0.502971,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.8,TRUE,hit_2nd_deriv_drag (4125.0000); hit_r2_drag (R^2=0.1217); hit_r2_cv (R^2=0.5091); hit_r2_slope (R^2=0.5030)
2,10,980carb0.3%,-65.84,1,15.02,71.93,71.93,hit_detected,0.826603,0.98631,21.25,625,625,-8.993818,-8250,0.98631,0.826603,0.452795,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8266); hit_r2_slope (R^2=0.4528)
2,10,980carb0.3%,-65.86,0.4,25.03,60.36,150.9,hit_detected,0.632964,0.062693,-3.375,-937.5,-937.5,8.325939,-10000,0.062693,0.632964,0.821172,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.0627); hit_r2_cv (R^2=0.6330); hit_r2_slope (R^2=0.8212)
2,10,980carb0.3%,-65.86,0.6,20.01,66.09,110.15,hit_detected,0.483345,0.984757,-22.083333,-666.666667,-666.666667,2.972168,-41875,0.984757,0.483345,0.895868,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4,0.4,FALSE,hit_r2_cv (R^2=0.4833); hit_r2_slope (R^2=0.8959)
2,10,980carb0.3%,-65.86,0.8,15.02,70.22,87.775,hit_detected,0.035935,0.352327,-15.625,-2312.5,-2312.5,5.878097,-60468.75,0.352327,0.035935,0.883769,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.3523); hit_r2_cv (R^2=0.0359); hit_r2_slope (R^2=0.8838)
2,10,980carb0.3%,-65.86,1,15.02,71.94,71.94,hit_detected,0.247268,0.899986,17.25,725,725,0.05352,-10000,0.899986,0.247268,0.879571,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9000); hit_r2_cv (R^2=0.2473); hit_r2_slope (R^2=0.8796)
2,10,980carb0.3%,-65.88,0.4,20.09,59.8,149.5,hit_detected,0.542532,0.036944,3.875,-3312.5,-3312.5,3.084386,18125,0.036944,0.542532,0.016426,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.0369); hit_r2_cv (R^2=0.5425); hit_r2_slope (R^2=0.0164)
2,10,980carb0.3%,-65.88,0.6,20.07,66.17,110.283333,hit_detected,0.751015,0.946992,-16.833333,-250,-250,-4.597617,13125,0.946992,0.751015,0.547919,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.9470); hit_r2_cv (R^2=0.7510); hit_r2_slope (R^2=0.5479)
2,10,980carb0.3%,-65.88,0.8,15.02,70.68,88.35,hit_detected,0.066125,0.905694,-33.375,125,125,5.585724,-44375,0.905694,0.066125,0.899962,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9057); hit_r2_cv (R^2=0.0661); hit_r2_slope (R^2=0.9000)
2,10,980carb0.3%,-65.88,1,25.03,71.93,71.93,hit_detected,0.447354,0.725152,9.45,-50,-50,-3.832419,-19500,0.725152,0.447354,0.820579,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.7252); hit_r2_cv (R^2=0.4474); hit_r2_slope (R^2=0.8206)
2,10,980carb0.3%,-65.9,0.4,20.07,59.86,149.65,hit_detected,0.047348,0.61796,17.625,3875,3875,-2.086405,34375,0.61796,0.047348,0.824811,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6180); hit_r2_cv (R^2=0.0473); hit_r2_slope (R^2=0.8248)
2,10,980carb0.3%,-65.9,0.6,20.07,66.35,110.583333,hit_detected,0.771083,0.951973,-13.5,416.666667,416.666667,0.985255,8333.333333,0.951973,0.771083,0.897913,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.9520); hit_r2_cv (R^2=0.7711); hit_r2_slope (R^2=0.8979)
2,10,980carb0.3%,-65.9,0.8,15.02,70.94,88.675,hit_detected,0.465939,0.918833,-34.25,-625,-625,-6.671072,-2187.5,0.918833,0.465939,0.773435,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9188); hit_r2_cv (R^2=0.4659); hit_r2_slope (R^2=0.7734)
2,10,980carb0.3%,-65.9,1,25.03,72.02,72.02,hit_detected,0.958439,0.250173,1.9,250,250,-0.266447,-18875,0.250173,0.958439,0.89442,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.2502); hit_r2_cv (R^2=0.9584); hit_r2_slope (R^2=0.8944)
2,10,980carb0.3%,-65.92,0.4,25.03,60.41,151.025,hit_detected,0.919697,0.056439,5.75,3062.5,3062.5,-0.234311,-29687.5,0.056439,0.919697,0.146487,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,5,0.6,FALSE,hit_r2_drag (R^2=0.0564); hit_r2_cv (R^2=0.9197); hit_r2_slope (R^2=0.1465)
2,10,980carb0.3%,-65.92,0.6,20.07,66.6,111,hit_detected,0.811549,0.962354,-13,291.666667,291.666667,1.856666,1250,0.962354,0.811549,0.813901,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.9624); hit_r2_cv (R^2=0.8115); hit_r2_slope (R^2=0.8139)
2,10,980carb0.3%,-65.92,0.8,15.03,70.9,88.625,hit_detected,0.002097,0.893678,-18.25,-937.5,-937.5,-13.723076,40000,0.893678,0.002097,0.443603,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8937); hit_r2_cv (R^2=0.0021); hit_r2_slope (R^2=0.4436)
2,10,980carb0.3%,-65.92,1,15.01,72.2,72.2,hit_detected,0.943017,0.715562,-3.1,225,225,7.01409,-12500,0.715562,0.943017,0.898816,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7156); hit_r2_cv (R^2=0.9430); hit_r2_slope (R^2=0.8988)
2,10,980carb0.3%,-65.94,0.4,35.04,61.86,154.65,hit_detected,0.680815,0.470799,-45.125,5625,5625,18.55556,-127187.5,0.470799,0.680815,0.693019,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.4708); hit_r2_cv (R^2=0.6808); hit_r2_slope (R^2=0.6930)
2,10,980carb0.3%,-65.94,0.6,20.07,68.24,113.733333,hit_detected,0.253377,0.708766,-39.416667,5791.666667,5791.666667,21.696601,-66041.66667,0.708766,0.253377,0.480855,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7088); hit_r2_cv (R^2=0.2534); hit_r2_slope (R^2=0.4809)
2,10,980carb0.3%,-65.94,0.8,15.01,72.11,90.1375,hit_detected,0.114458,0.819672,-25,3906.25,3906.25,19.884765,-16875,0.819672,0.114458,0.462682,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.8,TRUE,hit_2nd_deriv_drag (3906.2500); hit_r2_drag (R^2=0.8197); hit_r2_cv (R^2=0.1145); hit_r2_slope (R^2=0.4627)
2,10,980carb0.3%,-65.94,1,15.02,72.4,72.4,hit_detected,0.642906,0.880221,-5.95,50,50,2.752497,-7125,0.880221,0.642906,0.894589,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8802); hit_r2_cv (R^2=0.6429); hit_r2_slope (R^2=0.8946)
2,10,980carb0.3%,-65.96,0.4,35.06,65.07,162.675,hit_detected,0.713991,0.802623,-156.75,11000,11000,30.442541,-279062.5,0.802623,0.713991,0.801956,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.8026); hit_r2_cv (R^2=0.7140); hit_r2_slope (R^2=0.8020)
2,10,980carb0.3%,-65.96,0.6,20.07,72.14,120.233333,hit_detected,0.668398,0.759649,-115.25,9416.666667,9416.666667,31.540888,-189583.3333,0.759649,0.668398,0.75736,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7596); hit_r2_cv (R^2=0.6684); hit_r2_slope (R^2=0.7574)
2,10,980carb0.3%,-65.96,0.8,35.04,69.6,87,hit_detected,0.040955,0.030729,6.1875,-11625,-11625,-0.347538,77968.75,0.030729,0.040955,0.267089,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.8,TRUE,hit_2nd_deriv_drag (-11625.0000); hit_r2_drag (R^2=0.0307); hit_r2_cv (R^2=0.0410); hit_r2_slope (R^2=0.2671)
2,10,980carb0.3%,-65.96,1,25.04,79.71,79.71,hit_detected,0.462132,0.552309,-79.7,17775,17775,94.118889,-184375,0.552309,0.462132,0.537664,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,5,1,TRUE,hit_2nd_deriv_drag (17775.0000); hit_2nd_deriv_cv (94.1189); hit_r2_drag (R^2=0.5523); hit_r2_cv (R^2=0.4621); hit_r2_slope (R^2=0.5377)
2,10,980carb0.3%,-65.98,0.4,15.02,67.13,167.825,hit_detected,0.904204,0.942348,-240,-7187.5,-7187.5,-19.196791,-208125,0.942348,0.904204,0.899997,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9423); hit_r2_cv (R^2=0.9042); hit_r2_slope (R^2=0.9000)
2,10,980carb0.3%,-65.98,0.6,35.03,65.26,108.766667,hit_detected,0.883861,0.038944,-28,-44916.66667,-44916.66667,-46.566551,218125,0.038944,0.883861,0.036491,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (-44916.6667); hit_2nd_deriv_slope (218125.0000); hit_r2_drag (R^2=0.0389); hit_r2_cv (R^2=0.8839); hit_r2_slope (R^2=0.0365)
